58113380,Rua Circular Manoel Pedro Ferreira,,Jardim Aeroporto,1073,15
58113388,Rua Brigadeiro Andrade Neves,,Jardim Aeroporto,1073,15
58113400,Rua Lourival Martins,,Jardim Aeroporto,1073,15
58113402,Rua Tabelião Antônio Veloso Dourado Azevedo,,Jardim Aeroporto,1073,15
58113410,Rua Daura Saraiva,,Jardim Aeroporto,1073,15
58113412,Rua Manoel Tenório,,Jardim Aeroporto,1073,15
58113420,Rua Capitão Manoel César de Alencar,,Jardim Aeroporto,1073,15
58113450,Rua Emilene Ribeiro Aranha Dell'Of,,Jardim Aeroporto,1073,15
58113453,Rua Osman Luís de Vasconcelos,,Jardim Aeroporto,1073,15
58113455,Rua Luis Porfírio de Lima,,Jardim Aeroporto,1073,15
58113460,Rua Professora Maria do Carmo Martins,,Jardim Aeroporto,1073,15
58113462,Rua Sargento Antônio José de Lima,,Jardim Aeroporto,1073,15
58113465,Rua Sargento Antônio Porto,,Jardim Aeroporto,1073,15
58113468,Rua Radialista Paulo Assis Aires Porto,,Jardim Aeroporto,1073,15
58113470,Rua Taxista Antônio Pereira Alves,,Jardim Aeroporto,1073,15
58113490,Avenida Maria Aparecida Silva de Oliveira,,Jardim Aeroporto,1073,15
58113500,Rua Lourival Antônio de Morais,,Jardim Aeroporto,1073,15
58113524,Avenida Ayrton Senna,,Jardim Aeroporto,1073,15
58113530,Avenida Jornalista Roberto Marinho,,Jardim Aeroporto,1073,15
58113531,Rua Severina Gabriel de Morais,,Jardim Aeroporto,1073,15
58113532,Rua José Honório da Silva,,Jardim Aeroporto,1073,15
58113540,Rua Maria Soares Balbina,,Jardim Aeroporto,1073,15
58113560,Avenida Orlando Vilas Boas,,Jardim Aeroporto,1073,15
58113600,Rua Manoel Nunes dos Santos,,Jardim Aeroporto,1073,15
58113605,Rua Francisco Gonçalo Filho,,Jardim Aeroporto,1073,15
58113610,Rua Antônio Grigório Neto,,Jardim Aeroporto,1073,15
58113612,Rua Nair dos Santos Dias,,Jardim Aeroporto,1073,15
58113614,Rua Valdete Ribeiro,,Jardim Aeroporto,1073,15
58113616,Rua Joaquim Tertuliano Cardoso,,Jardim Aeroporto,1073,15
58113620,Rua Severino Alves Bezerra,,Jardim Aeroporto,1073,15
58113622,Rua Erilene Carvalho Morais de Sales,,Jardim Aeroporto,1073,15
58113624,Rua Severina Isabel de Andrade,,Jardim Aeroporto,1073,15
58113626,Rua Neuza Barbosa da Costa,,Jardim Aeroporto,1073,15
58113628,Rua Antônio Félix,,Jardim Aeroporto,1073,15
58113630,Rua João Teófilo da Silva,,Jardim Aeroporto,1073,15
58113640,Rua Jeanete Bezerra do Nascimento,,Jardim Aeroporto,1073,15
58113900,"Avenida Marechal Rondon, s/n",,Jardim Aeroporto,1073,15
58113901,"Avenida Marechal Rondon, s/n",,Jardim Aeroporto,1073,15
58114899,Área Rural,,Área Rural de Bayuex,1073,15
58135971,Praça Getúlio Vargas 20,,Centro,3206,15
58156970,"Rua José de Lima Ramos, s/n",Distrito Bom Sucesso,Bom Sucesso,9439,15
58176970,"Rua Principal, s/n",Distrito Melo,Melo,2840,15
58200972,Rua Augusto de Almeida 39,,Centro,3785,15
58222970,"Vila Maia, s/n",Vila Maia,Maia,852,15
58303900,"Área Rural, s/n",,Área Rural de Santa Rita,8245,15
58364970,Rua José Xavier 54,Distrito Guarita,Guarita,4292,15
58397976,"Rua Avelino Rodrigues Moura Costa, s/n",Distrito Muquém,Muquém,631,15
58401572,Rua Pedro Belarmino da Silva,,Alto Branco,1803,15
58404767,Rua José Severino da Costa,,Cuités,1803,15
58404772,Rua Sebastião Soares Carvalho,,Cuités,1803,15
58404792,Rua José Arimateia Vieira,,Cuités,1803,15
58404793,Rua Luiz Carlos Viana Silva,,Cuités,1803,15
58404794,Rua Edvaldo França,,Cuités,1803,15
58412050,Rua Prefeito José Ferreira Ramos,,Aluízio Campos,1803,15
58412053,Rua José Ferreira da Silva,,Aluízio Campos,1803,15
58412055,Rua Radialista Carlos Alberto Silva,,Aluízio Campos,1803,15
58412057,Rua Radialista Hilton Carneiro Mota,,Aluízio Campos,1803,15
58412059,Rua Professora Clemídia Tavares dos Santos,,Aluízio Campos,1803,15
58412060,Rua Doutor Aníbal Agra Porto,,Aluízio Campos,1803,15
58412063,Rua Evaldo de Andrade Sabino,,Aluízio Campos,1803,15
58412065,Rua Doutor Luciano Veras Lobo,,Aluízio Campos,1803,15
58412067,Rua Oton Uchôa,,Aluízio Campos,1803,15
58412069,Rua Doutor Crysóstomo Lucena de Holanda,,Aluízio Campos,1803,15
58412073,Rua Doutor Francisco Celestino Filho,,Aluízio Campos,1803,15
58412074,Rua Jornalista Graziela Emereciano,,Aluízio Campos,1803,15
58412075,Rua José Fernandes Filho,,Aluízio Campos,1803,15
58412077,Rua Ronaldo Araújo Correia,,Aluízio Campos,1803,15
58412079,Rua Lourival Leopoldino de Oliveira,,Aluízio Campos,1803,15
58412080,Rua Maria Magdalena de Albuquerque Sousa,,Aluízio Campos,1803,15
58412082,Rua Fenelon Araújo de Lucena,,Aluízio Campos,1803,15
58412085,Rua Aurea Moura Ribeiro,,Aluízio Campos,1803,15
58412090,Rua Doutor Antônio Virgílio Brasileiro,,Aluízio Campos,1803,15
58412094,Rua Malaquias da Silva Amorim Neto,,Aluízio Campos,1803,15
58412095,Rua Gisele Menezes de Melo,,Aluízio Campos,1803,15
58412096,Rua Professor Josibel Lins,,Aluízio Campos,1803,15
58412097,Rua Alamir Carvalho Filho,,Aluízio Campos,1803,15
58412098,Rua Miriam Nunes Medeiros Ferreira Ramos,,Aluízio Campos,1803,15
58412099,Rua Leonam Quirino de Araújo,,Aluízio Campos,1803,15
58412100,Rua Desembargador Doutor Miguel Levino de Oliveira Ramos,,Aluízio Campos,1803,15
58412130,Rua Eulália Quintans Meira,,Aluízio Campos,1803,15
58412133,Rua Heleno Soares de Albuquerque,,Aluízio Campos,1803,15
58412134,Rua José Rodrigues de Melo,,Aluízio Campos,1803,15
58412135,Rua Rosalvo Correia de Menezes,,Aluízio Campos,1803,15
58412136,Rua Edvaldo de Carvalho Melo,,Aluízio Campos,1803,15
58412138,Rua Padeiro Antônio Alves de Melo,,Aluízio Campos,1803,15
58412139,Rua Arnóbio Pereira de Araújo Filho,,Aluízio Campos,1803,15
58412140,Rua Isabel Rodrigues de Melo,,Aluízio Campos,1803,15
58412141,Rua Crizelda de Menezes Rodrigues,,Aluízio Campos,1803,15
58412142,Rua Doutor Paulo Francinete Pinto,,Aluízio Campos,1803,15
58412143,Rua Jaime Rodrigues de Melo,,Aluízio Campos,1803,15
58412145,Rua Teresinha Rodrigues de Menezes,,Aluízio Campos,1803,15
58412146,Rua Tibério Graco Pereira de Sá,,Aluízio Campos,1803,15
58412147,Rua Gilda Rodrigues da Silveira,,Aluízio Campos,1803,15
58412148,Rua Camilo Paulino da Silva,,Aluízio Campos,1803,15
58412150,Rua Adalgisa Gama da Silva,,Aluízio Campos,1803,15
58412155,Rua Rômulo José de Gouveia,,Aluízio Campos,1803,15
58412160,Rua Advogado Joás de Brito Pereira,,Aluízio Campos,1803,15
58412163,Rua Nelson Gomes de Andrade,,Aluízio Campos,1803,15
58412164,Rua Benedito Rodrigues,,Aluízio Campos,1803,15
58412166,Rua Dom José Maria Pires,,Aluízio Campos,1803,15
58412170,Rua Dom Marcelo Pinto Cavalheira,,Aluízio Campos,1803,15
58412171,Rua Celina Mathias de Almeida,,Aluízio Campos,1803,15
58412172,Rua Wilson Dias Rodrigues,,Aluízio Campos,1803,15
58412174,Rua Comerciante Antônio Rodrigues Machado Filho,,Aluízio Campos,1803,15
58412180,Rua Ferroviário Moacir Barbosa da Veiga,,Aluízio Campos,1803,15
58412190,Rua José Cursino de Siqueira,,Aluízio Campos,1803,15
58412193,Rua Rita Lima de Queiroz,,Aluízio Campos,1803,15
58412194,Rua Austro de França Costa,,Aluízio Campos,1803,15
58412195,Rua Geraldo Nogueira,,Aluízio Campos,1803,15
58412198,Rua Doutor Benedito Fernandes Brilhante,,Aluízio Campos,1803,15
58412199,Rua José Araújo Agra,,Aluízio Campos,1803,15
58412200,Rua Iolanda Agra de Lima,,Aluízio Campos,1803,15
58412201,Rua Jornalista Águeda Miranda Cabral,,Aluízio Campos,1803,15
58412202,Rua Doutor Francisco de Sousa Diniz,,Aluízio Campos,1803,15
58412204,Rua Doutor Antônio Ventura Filho,,Aluízio Campos,1803,15
58412205,Rua Doutor Antônio Mesquita de Almeida,,Aluízio Campos,1803,15
58412206,Rua Tânia Maria de Araújo,,Aluízio Campos,1803,15
58412207,Rua Geraldino Pereira Duda,,Aluízio Campos,1803,15
58412208,Rua Prefeito João Jerônimo da Costa,,Aluízio Campos,1803,15
58412210,Rua Vereador Lindaci Medeiros Nápoles,,Aluízio Campos,1803,15
58412212,Rua Doutor José Carlos Ramos Tejo,,Aluízio Campos,1803,15
58412215,Rua Adelino Aquino Neto,,Aluízio Campos,1803,15
58412217,Rua Pedro Cavalcante Freire,,Aluízio Campos,1803,15
58412218,Rua Adorívia Ferreira de Holanda,,Aluízio Campos,1803,15
58412220,Rua José Augusto Lira,,Aluízio Campos,1803,15
58412230,Rua Aldacino Queiroz de Oliveira,,Aluízio Campos,1803,15
58412240,Rua Iracema Félix Pimentel,,Aluízio Campos,1803,15
58412242,Rua Dona Milda Cremilda Almeida de Lucena,,Aluízio Campos,1803,15
58412244,Rua Geni Braz de Oliveira,,Aluízio Campos,1803,15
58412245,Rua Subtenente José Benício da Silva,,Aluízio Campos,1803,15
58412246,Rua José Antônio Gouveia,,Aluízio Campos,1803,15
58412250,Rua Antônio Luiz Cabral,,Aluízio Campos,1803,15
58412260,Rua Vereador Antônio Alves Pimentel,,Aluízio Campos,1803,15
58412270,Avenida Ronaldo José da Cunha Lima,,Aluízio Campos,1803,15
58414970,Avenida Jornalista Assis Chateaubriand 2727,,Tambor,1803,15
58415392,Rua João Policarpo de Freitas,,Cruzeiro,1803,15
58420443,Rua Agostinho Veloso da Silveira,,Velame,1803,15
58421551,Rua Carlos Cardoso,,Cidades,1803,15
58421552,Rua Ana Lígia da Cruz Barbosa Araújo,,Cidades,1803,15
58421553,Rua Passista Nicodemos Lima Silva,,Cidades,1803,15
58421554,Rua Professor Jacinto Neves Santos,,Cidades,1803,15
58421555,Rua Ivaldo Barbosa Pessoa,,Cidades,1803,15
58421556,Rua Escultor José Corbiniano Lins,,Cidades,1803,15
58421557,Rua Jaime Fidelis de Araújo,,Cidades,1803,15
58421558,Rua Valdir Pimentel Chaves,,Cidades,1803,15
58421559,Rua Jornalista Otávio Frias Filho,,Cidades,1803,15
58421560,Rua Edgar Severo Brasileiro,,Cidades,1803,15
58421565,Rua Paulo de Tarso Landim,,Cidades,1803,15
58421566,Rua João Farias Gouveia,,Cidades,1803,15
58421567,Rua João Macena,,Cidades,1803,15
58421568,Rua Antônio Marcos Pedrosa,,Cidades,1803,15
58421766,Rua Rosemira Garcia de Araújo,,Cidades,1803,15
58422050,Rua Nezinho Farias,,Cidades,1803,15
58424122,Rua João José de Oliveira,,Três Irmãs,1803,15
58424257,Rua Breno Moreira Dias,,Três Irmãs,1803,15
58424260,Rua Jobedis Magno de Brito,,Três Irmãs,1803,15
58424262,Rua Sebastião Marques,,Três Irmãs,1803,15
58424265,Rua Esmeralda Viana da Silva,,Três Irmãs,1803,15
58424273,Rua Leonardo Alexandre Barbosa,,Três Irmãs,1803,15
58424275,Rua Pedro Feitosa Neves,,Três Irmãs,1803,15
58424277,Rua Antônio Quirino de Melo,,Três Irmãs,1803,15
58424280,Rua Genez Cordeiro Duarte,,Três Irmãs,1803,15
58424281,Rua Doutor João Sales,,Três Irmãs,1803,15
58424282,Rua Ronaldo José Pontes Régis,,Três Irmãs,1803,15
58424440,Rua Vereador Noaldo Moreira Dantas,,Três Irmãs,1803,15
58424442,Rua Doutor Valder Roberto Silva,(Portal de Campina),Três Irmãs,1803,15
58424444,Rua Maura Saraiva Farias,,Três Irmãs,1803,15
58424446,Rua Marisa Pereira Fernandes,,Três Irmãs,1803,15
58424448,Rua Goleiro Jorge Hipólito dos Santos,,Três Irmãs,1803,15
58424450,Rua Hortência Ribeiro da Silva,,Três Irmãs,1803,15
58424454,Rua José Sátiro Netto,,Três Irmãs,1803,15
58424456,Rua Aniceto Pereira Chaves,,Três Irmãs,1803,15
58424458,Rua Benedito Almeida Carneiro,,Três Irmãs,1803,15
58424460,Rua Poeta Geraldo Amâncio,,Três Irmãs,1803,15
58424470,Rua Mário Pereira de Sousa,,Três Irmãs,1803,15
58424490,Rua José França Macedo,,Três Irmãs,1803,15
58424492,Rua Alice Menezes dos Santos,(portal de Campina),Três Irmãs,1803,15
58424500,Rua João Cavalcante,(Portal de Campina),Três Irmãs,1803,15
58424534,Rua Felipe Costa Silva,,Três Irmãs,1803,15
58424536,Rua Maria Anacleta Diniz,,Três Irmãs,1803,15
58424540,Rua José Alves do Nascimento,(Portal de Campina),Três Irmãs,1803,15
58424542,Rua Jornalista Molina Ribeiro,,Três Irmãs,1803,15
58424544,Rua Cleto Dantas,,Três Irmãs,1803,15
58424546,Rua René Rodrigues,,Três Irmãs,1803,15
58424548,Rua Miro Agra,,Três Irmãs,1803,15
58424550,Rua Zélia Araújo Maia,,Três Irmãs,1803,15
58424552,Rua Aladim Cordeiro,,Três Irmãs,1803,15
58424556,Rua Inácio Ferreira da Silva,,Três Irmãs,1803,15
58424558,Rua Jornalista Joel Carlos,,Três Irmãs,1803,15
58424560,Rua Clavácio Rodrigues Viana,(Portal de Campina),Três Irmãs,1803,15
58424570,Rua Eurídice Rocha de França,,Três Irmãs,1803,15
58424573,Rua Vereador Ary Rodrigues,,Três Irmãs,1803,15
58424575,Rua Poeta Dimas Batista Patriota,,Três Irmãs,1803,15
58424580,Rua José Ferreira Ramos,(Portal de Campina),Três Irmãs,1803,15
58433247,Rua da Vitória,,Malvinas,1803,15
58433249,Rua José Bronseado Filho,,Malvinas,1803,15
58434105,Rua Poeta Mário Quintana,,Serrotão,1803,15
58437012,Rua Edvaldo de Souza do Ó,,Serrotão,1803,15
58437820,Rua Professor João Silveira Cabral,,Serrotão,1803,15
58476991,Associação de Produtores Rurais - ELO VERDE,,,7492,15
58525970,"Distrito Santa Maria, s/n",Distrito Santa Maria,Santa Maria,8710,15
58545970,Rua Cicero Soares 97,Centro,Pio X,9478,15
58701058,Rua Luzia Nóbrega de Andrade,,Santo Antônio,6720,15
58701323,Rua Evangelina Rodrigues de Sousa,,Maternidade,6720,15
58701342,Rua José Mariano,,Maternidade,6720,15
58701354,Rua Maria de Lourdes Wanderley,,Maternidade,6720,15
58701355,Rua Cícero Gomes da Silva,,Maternidade,6720,15
58701357,Rua Vicência Alves Gomes,,Maternidade,6720,15
58701358,Rua José Oliveira da Silva,,Maternidade,6720,15
58701359,Rua Cloves Correia da Silva,,Maternidade,6720,15
58701362,Rua Maria Alves da Silva,,Maternidade,6720,15
58701363,Rua José Trajano Mendes,,Maternidade,6720,15
58701366,Rua Grazielle Ramalho Sátiro,,Maternidade,6720,15
58701367,Rua José Silva,,Maternidade,6720,15
58701466,Rua Antônio Balduino Neto,,Maternidade,6720,15
58701472,Rua Euzary Ayres de Lacerda,,Maternidade,6720,15
58701473,Rua Wilson Lira Sampaio,,Maternidade,6720,15
58701480,Rua Antônio Pininho de Oliveira,,Maternidade,6720,15
58701481,Rua Minelvina Simões Candeia,,Maternidade,6720,15
58701482,Rua Maria Gorete Oliveira Lins,,Maternidade,6720,15
58701483,Rua Osni Wanderley,,Maternidade,6720,15
58701484,Rua Terezinha Brito de Lima,,Maternidade,6720,15
58701485,Rua Luiz Vieira de Souza,,Maternidade,6720,15
58701486,Rua Maria Aparecida de Medeiros Montenegro,,Maternidade,6720,15
58701487,Rua José Barbalho Bezerra,,Maternidade,6720,15
58701488,Rua Manoel Marcelino de Lucena,,Maternidade,6720,15
58701492,Rua André da Costa Pereira,,Maternidade,6720,15
58701493,Rua Joselito Ferreira Trindade,,Maternidade,6720,15
58701498,Rua Maria Lúcia Gomes,,Maternidade,6720,15
58701510,Rua Joaquim Araújo de Lucena,,Maternidade,6720,15
58701511,Rua Maria Araújo Lucena dos Santos,,Maternidade,6720,15
58701512,Parada Pedro Morais de Medeiros Neto,,Maternidade,6720,15
58701513,Rua Edvaldo Gomes Damascena,,Maternidade,6720,15
58701515,Rua Francisca da Silva Xavier,,Maternidade,6720,15
58701516,Rua Cleonice Medeiros de Maria,,Maternidade,6720,15
58701517,Rua Olívia Maria de Araújo Oliveira,,Maternidade,6720,15
58701518,Rua Egídio Gomes Bezerra,,Maternidade,6720,15
58701519,Rua Raimundo Gomes de Lima,,Maternidade,6720,15
58701530,Avenida Francisco Fernandes de Assis,,Maternidade,6720,15
58701534,Rua Afrânio Firmino de Sousa,,Maternidade,6720,15
58701631,Rua Raulino Lúcio da Nóbrega,,Bivar Olinto,6720,15
58701632,Rua Severina Barreto de Medeiros Cunha,,Bivar Olinto,6720,15
58701685,Rua Mariana Lacerda Leite,,Bivar Olinto,6720,15
58701686,Rua Áurea Andrade de Góes,,Bivar Olinto,6720,15
58701687,Rua José Miguel de Góes,,Bivar Olinto,6720,15
58701692,Rua Maria de Lourdes Joca Cabral,,Bivar Olinto,6720,15
58701694,Rua Francisco de Assis Santos,,Bivar Olinto,6720,15
58701695,Rua Joaquim Pereira de Lima,,Bivar Olinto,6720,15
58701711,Rua Arnaldo Laureano dos Santos,,Bivar Olinto,6720,15
58701712,Rua Júlia Almeida de Medeiros,,Bivar Olinto,6720,15
58701718,Rua José Silva,,Bivar Olinto,6720,15
58701720,Rua Antônio Pininho de Oliveira,,Bivar Olinto,6720,15
58701721,Rua Minelvina Simões Candeia,,Bivar Olinto,6720,15
58701723,Rua Osni Wanderley,,Bivar Olinto,6720,15
58701724,Rua Maria Gorete Oliveira Lins,,Bivar Olinto,6720,15
58701725,Rua Terezinha Brito de Lima,,Bivar Olinto,6720,15
58701726,Rua Luiz Vieira de Souza,,Bivar Olinto,6720,15
58701732,Rua Antônia Marinho Filgueiras,,Bivar Olinto,6720,15
58701744,Rua Joaquim Araújo de Lucena,,Bivar Olinto,6720,15
58701745,Rua Maria Araújo Lucena dos Santos,,Bivar Olinto,6720,15
58701746,Parada Pedro Morais de Medeiros Neto,,Bivar Olinto,6720,15
58701747,Rua Edvaldo Gomes Damascena,,Bivar Olinto,6720,15
58701748,Rua Cleonice Medeiros de Maria,,Bivar Olinto,6720,15
58701749,Rua Olívia Maria de Araújo Oliveira,,Bivar Olinto,6720,15
58701753,Rua Egídio Gomes Bezerra,,Bivar Olinto,6720,15
58701754,Rua Raimundo Gomes de Lima,,Bivar Olinto,6720,15
58701880,Rua Pedro Albino de Medeiros,,Bivar Olinto,6720,15
58701883,Rua Manoel Antônio Filho,(Lot Jd Espanha),Bivar Olinto,6720,15
58703200,Rua Luzivete Medeiros da Silva,,Liberdade,6720,15
58703203,Rua Moacir Dantas Cavalcante,,Liberdade,6720,15
58703204,Rua Roldão Caroca do Nascimento,,Liberdade,6720,15
58703206,Rua Karlos Wilberto Batista Leite Bezerra,,Liberdade,6720,15
58703207,Rua Inácio Melquíades de Sousa,,Liberdade,6720,15
58703208,Rua Pedro Leandro de Oliveira,,Liberdade,6720,15
58703216,Rua Francisco de Assis Morais da Silva,,Liberdade,6720,15
58703217,Rua Professora Emília Longo Fernandes,,Liberdade,6720,15
58703218,Rua José Dantas dos Santos,,Liberdade,6720,15
58703220,Rua Leôncio Lira de Oliveira,,Liberdade,6720,15
58703221,Rua Durval da Silva Melquíades,,Liberdade,6720,15
58703222,Rua Estudante Fabrício da Silva Rodrigues,,Liberdade,6720,15
58703224,Rua Fábio Batista Leite Bezerra,,Liberdade,6720,15
58703225,Rua Juvita Avelino de Sousa,,Liberdade,6720,15
58703227,Rua Maria do Carmo Sátiro Farias,,Liberdade,6720,15
58703228,Rua Maria Stela Urquiza,,Liberdade,6720,15
58703229,Rua Maria José Dantas de Holanda,,Liberdade,6720,15
58703265,Rua José Bonifácio de Carvalho,,Morro,6720,15
58703266,Rua Oscar Xavier dos Santos,,Morro,6720,15
58703267,Rua Wantuy da Silva Martins,,Morro,6720,15
58703269,Rua Walter Carvalho,,Morro,6720,15
58703272,Rua Francisco Américo de Araújo,,Morro,6720,15
58703273,Rua Creuza Oliveira Lopes,,Morro,6720,15
58703274,Rua Silvino Argemiro Neves,,Morro,6720,15
58703275,Rua Vereador José Augusto Longo da Silva,,Morro,6720,15
58703276,Rua Poeta Antônio Américo de Medeiros,,Morro,6720,15
58703277,Rua José Dantas dos Santos,,Morro,6720,15
58703280,Rua Antonieta Longo,,Morro,6720,15
58703283,Rua Durval da Silva Melquíades,,Morro,6720,15
58703340,Rua Estudante Fabrício da Silva Rodrigues,,Morada do Sol,6720,15
58703342,Rua Antonieta Longo,,Morada do Sol,6720,15
58703343,Rua Poeta Antônio Américo de Medeiros,,Morada do Sol,6720,15
58703344,Rua Vereador José Augusto Longo da Silva,,Morada do Sol,6720,15
58703345,Rua Silvino Argemiro Neves,,Morada do Sol,6720,15
58703346,Rua Creuza Oliveira Lopes,,Morada do Sol,6720,15
58703349,Rua Pedro Alexandrino de Araújo Filho,,Morada do Sol,6720,15
58703391,Rua Doralice Sátiro,,Morada do Sol,6720,15
58703392,Avenida Maria Gorete Vieira Franco,,Morada do Sol,6720,15
58703393,Avenida Diocênio Sátiro de Sousa,,Morada do Sol,6720,15
58703396,Rua José Maximiano Silva,,Morada do Sol,6720,15
58703398,Rua Estácio de Sá e Souza,,Morada do Sol,6720,15
58703404,Rua Murilo Alves de Lima,,Morada do Sol,6720,15
58703410,Rua Cosmo Moura da Silva,,Morada do Sol,6720,15
58703420,Rua Vereador Virgílio Trindade Monteiro,,Morada do Sol,6720,15
